"Overall","Variable","run"
0.299368489911173,"Otu000176",2
0.228531000110618,"Otu000177",2
0.177150046466019,"Otu000178",2
0.329072003468678,"Otu000180",2
0.0388070844427476,"Otu000181",2
0.100778309619392,"Otu000182",2
0.0589285423261939,"Otu000183",2
0.222601014829863,"Otu000185",2
0.0267289640395388,"Otu000186",2
0.197870094575882,"Otu000187",2
0.131564650859149,"Otu000188",2
0.0236427790301232,"Otu000189",2
0.187618774569897,"Otu000190",2
0.163936421158607,"Otu000191",2
0.0959199056783796,"Otu000192",2
0.152719518171257,"Otu000193",2
0.161180007187146,"Otu000194",2
0.103585115662057,"Otu000195",2
0.240896509123151,"Otu000196",2
0.0342486034174343,"Otu000197",2
0.0483536900997775,"Otu000198",2
0.172259817060569,"Otu000199",2
0.0682635604389531,"Otu000200",2
0.0519019150674035,"Otu000201",2
3.14470980754215,"Otu000202",2
0.0767490136491968,"Otu000203",2
0.0760127071395406,"Otu000204",2
0.299591839192253,"Otu000205",2
0.189062292166178,"Otu000206",2
0.0365271212903761,"Otu000207",2
0.102244575068304,"Otu000209",2
0.0719901718286193,"Otu000210",2
0.063480388150686,"Otu000211",2
0.110300992278268,"Otu000212",2
0.0350275468480643,"Otu000213",2
0.130594923046492,"Otu000214",2
0.250741998464967,"Otu000215",2
0.0399008508853828,"Otu000216",2
0.0154157380798313,"Otu000217",2
0.0950252795395849,"Otu000219",2
0.0173070079766499,"Otu000220",2
0.101844046588196,"Otu000221",2
0.263879649094295,"Otu000222",2
0.048591812507958,"Otu000223",2
0.0222976685933427,"Otu000224",2
0.0454336132680353,"Otu000225",2
0.120011566937501,"Otu000226",2
0.0215286704045315,"Otu000227",2
0.0783948496086668,"Otu000230",2
0.0434870992007365,"Otu000231",2
0.0419519620146452,"Otu000233",2
0.0662602113322494,"Otu000234",2
0.0852904576104913,"Otu000236",2
0.0255483735798267,"Otu000238",2
0.232272279959726,"Otu000240",2
0.133062882137827,"Otu000241",2
0.0734203113024431,"Otu000242",2
0.107006030224327,"Otu000244",2
0.193647682323459,"Otu000245",2
0.175806755198884,"Otu000246",2
0.0348376776964926,"Otu000248",2
0.0162780632170207,"Otu000249",2
0.0252125510207844,"Otu000250",2
0.482473145034947,"Otu000251",2
0.0258899634138499,"Otu000252",2
1.14929087128876,"Otu000254",2
0.0309773387031499,"Otu000255",2
0.133849038359504,"Otu000259",2
0.0243611502911639,"Otu000260",2
0.405170181416846,"Otu000261",2
0.11702034486132,"Otu000262",2
0.0272970897914823,"Otu000263",2
0.0196016404592236,"Otu000264",2
0.00613067033013737,"Otu000265",2
0.125721643507118,"Otu000267",2
0.0347950817021425,"Otu000268",2
0.0586634322019821,"Otu000269",2
0.0710032073267192,"Otu000270",2
0.135715908972795,"Otu000271",2
0.32228706235094,"Otu000272",2
0.140040772270252,"Otu000273",2
0.038253417857333,"Otu000274",2
0.0656999738619357,"Otu000275",2
0.163855949255482,"Otu000276",2
0.117539342939438,"Otu000277",2
0.264247953573159,"Otu000278",2
0.0370044161156989,"Otu000282",2
0.435837531751057,"Otu000283",2
0.0705608260207895,"Otu000284",2
0.130976472945924,"Otu000285",2
0.167171475261747,"Otu000286",2
0.0908913127713017,"Otu000287",2
0.0220764663919041,"Otu000288",2
0.0983019289103819,"Otu000289",2
0.324818095065666,"Otu000290",2
0.0359288142476621,"Otu000291",2
0.128450826814356,"Otu000293",2
0.142770603315405,"Otu000294",2
0.0205434928203417,"Otu000295",2
0.0698811811399485,"Otu000296",2
0.152420455096029,"Otu000297",2
0.0297519231055676,"Otu000298",2
0.153635396890891,"Otu000300",2
0.0770192081170712,"Otu000301",2
0.0472198091791191,"Otu000302",2
0.140629700602696,"Otu000304",2
0.020188281012499,"Otu000306",2
0.307987150372642,"Otu000307",2
0.108471194220674,"Otu000308",2
0.0921720430361808,"Otu000309",2
0.201240261071325,"Otu000310",2
0.0447416849509381,"Otu000311",2
0.20185088723774,"Otu000312",2
0.0392635687777774,"Otu000313",2
0.743993137957409,"Otu000315",2
0.132455648015856,"Otu000316",2
0.0206087199808993,"Otu000317",2
0.117693342317573,"Otu000320",2
0.0795275620332723,"Otu000324",2
0.0372012230972734,"Otu000325",2
0.0978704815419087,"Otu000326",2
0.183686230754325,"Otu000328",2
0.0740711033145965,"Otu000329",2
0.0788233988246866,"Otu000330",2
0.108261691405343,"Otu000333",2
0.0451511986965566,"Otu000334",2
0.0388064345857835,"Otu000336",2
0.0271479432304005,"Otu000337",2
0.650170144955958,"Otu000340",2
0.130179807897236,"Otu000342",2
0.221778876736846,"Otu000343",2
0.2926521111422,"Otu000345",2
0.119011228496848,"Otu000346",2
0.101537307115898,"Otu000347",2
0.26323846095853,"Otu000348",2
0.196563469378192,"Otu000349",2
0.028444506566384,"Otu000350",2
0.0622323594851545,"Otu000352",2
0.120023674305179,"Otu000355",2
0.0214788015888656,"Otu000356",2
0.0288360699064232,"Otu000357",2
0.155178863786968,"Otu000358",2
0.0253506987182896,"Otu000360",2
0.0753315967191697,"Otu000361",2
0.0699642617413457,"Otu000363",2
0.0442835919111604,"Otu000364",2
0.0287426467841808,"Otu000367",2
0.206145493638895,"Otu000368",2
0.121142777312951,"Otu000369",2
0.0366778208566222,"Otu000372",2
0.0266176532162933,"Otu000374",2
0.0772449404345885,"Otu000375",2
0.0216045293258607,"Otu000376",2
0.115737309022923,"Otu000377",2
0.351034518429914,"Otu000378",2
0.0167075793678701,"Otu000379",2
0.0649335464000487,"Otu000382",2
0.0238904941671086,"Otu000383",2
0.0356820362225107,"Otu000384",2
0.0494001214518845,"Otu000385",2
0.0219917739877642,"Otu000387",2
0.0518614703009673,"Otu000390",2
0.347075360456884,"Otu000393",2
0.0432563207041731,"Otu000394",2
0.0153735987166069,"Otu000398",2
0.0110818729850237,"Otu000400",2
0.0875734506025931,"Otu000402",2
0.0352968126030562,"Otu000403",2
0.317926619197752,"Otu000404",2
0.101714489164938,"Otu000406",2
0.0786624627554098,"Otu000407",2
0.0584642514534222,"Otu000412",2
0.04553521449109,"Otu000415",2
0.160308754669992,"Otu000417",2
0.109714260940099,"Otu000418",2
0.133532092101698,"Otu000419",2
0.332551668127307,"Otu000420",2
0.0742946191176859,"Otu000427",2
0.131863483287158,"Otu000430",2
0.128840387594622,"Otu000431",2
0.485784968280734,"Otu000432",2
0.0939325571667815,"Otu000433",2
0.0575738109193247,"Otu000436",2
0.228496191649569,"Otu000438",2
0.0151207265327648,"Otu000439",2
0.0283083382897582,"Otu000440",2
0.0915478563526241,"Otu000441",2
1.38502392819136,"Otu000442",2
0.163748835425643,"Otu000446",2
0.138249497437727,"Otu000447",2
0.169980282561899,"Otu000449",2
0.406990551977232,"Otu000450",2
0.0108640967206589,"Otu000452",2
0.0318266849596529,"Otu000456",2
0.0241698713594267,"Otu000458",2
0.0697238417002075,"Otu000459",2
0.0131571621447794,"Otu000460",2
0.160027051347441,"Otu000463",2
0.0341106208720105,"Otu000469",2
0.0125648794712961,"Otu000473",2
0.0228065339576768,"Otu000475",2
0.217502406845977,"Otu000476",2
0.119108691425923,"Otu000478",2
0.210693261887327,"Otu000484",2
0.21660635204265,"Otu000485",2
0.0878622616097171,"Otu000486",2
0.0659742011849142,"Otu000489",2
0.0815842532458246,"Otu000491",2
0.0596187777110518,"Otu000493",2
0.158422691808938,"Otu000499",2
0.169911794547004,"Otu000504",2
0.0650507780743929,"Otu000505",2
0.0279774140926618,"Otu000508",2
0.106835988691216,"Otu000512",2
0.174853276021737,"Otu000514",2
0.158790690238682,"Otu000515",2
0.07557227783411,"Otu000516",2
0.512811665422971,"Otu000523",2
0.0848862759434591,"Otu000527",2
0.103358274741028,"Otu000528",2
0.185197639744833,"Otu000530",2
0.032587066580973,"Otu000532",2
0.0604925769538782,"Otu000536",2
0.0673087001829895,"Otu000537",2
0.0152087719298246,"Otu000538",2
0.0285031134516419,"Otu000540",2
0.0906189434731228,"Otu000543",2
0.0794003084755846,"Otu000545",2
0.0953031290159729,"Otu000546",2
0.207724222447713,"Otu000547",2
0.0142107453900627,"Otu000552",2
0.0713621812632798,"Otu000554",2
0.066544909976953,"Otu000558",2
0.0869299665938925,"Otu000569",2
0.850442197152577,"Otu000570",2
0.181482672219179,"Otu000572",2
0.232441097949824,"Otu000573",2
0.0437780435812062,"Otu000574",2
0.0186574911019957,"Otu000576",2
0.0837220024345176,"Otu000577",2
0.125177647919321,"Otu000579",2
0.0228326484094666,"Otu000580",2
0.193218063797467,"Otu000586",2
0.0666782753837073,"Otu000589",2
0.269069114441504,"Otu000590",2
0.0969779179407102,"Otu000594",2
0.0308344571834028,"Otu000595",2
0.0547434143552406,"Otu000598",2
0.26589843647319,"Otu000604",2
0.390337468066781,"Otu000605",2
0.0432858887447968,"Otu000610",2
0.0965077933147301,"Otu000614",2
0.104881444457486,"Otu000615",2
0.0651741325363261,"Otu000616",2
0.0994420137211157,"Otu000620",2
0.133856508595337,"Otu000621",2
0.0610276323712385,"Otu000622",2
0.0290665732625915,"Otu000627",2
0.0118025898779694,"Otu000630",2
0.21330933619962,"Otu000633",2
0.338891305812369,"Otu000634",2
0.388499006437308,"Otu000640",2
0.119836121821421,"Otu000645",2
0.0478323582761763,"Otu000649",2
0.0939845120971788,"Otu000650",2
0.111843641741214,"Otu000653",2
0.0486614151606535,"Otu000654",2
0.0704588173972813,"Otu000660",2
0.0299695025477238,"Otu000661",2
0.150515154122403,"Otu000670",2
0.0659279424684301,"Otu000672",2
0.0795239438967624,"Otu000675",2
0.313805146125403,"Otu000679",2
0.0261608214061302,"Otu000685",2
0.0580642939448881,"Otu000687",2
0.089701725543506,"Otu000692",2
0.0619907993806457,"Otu000695",2
0.136826564135324,"Otu000700",2
0.053411015508454,"Otu000702",2
0.212443076362646,"Otu000704",2
0.190524530068979,"Otu000707",2
0.0870950581802398,"Otu000710",2
0.0411172895181341,"Otu000712",2
0.0444418299165016,"Otu000716",2
0.0678172769300472,"Otu000720",2
0.0658691919678157,"Otu000721",2
0.10571267868502,"Otu000723",2
0.0478540483918897,"Otu000724",2
0.0460667870302198,"Otu000725",2
0.162966877624261,"Otu000731",2
0.0477419273152975,"Otu000732",2
0.0674278276896352,"Otu000733",2
0.125445234996153,"Otu000739",2
0.124866027688774,"Otu000740",2
0.204454934280661,"Otu000744",2
0.045074480789149,"Otu000745",2
0.103359567869765,"Otu000746",2
0.100214680749784,"Otu000750",2
0.610227522435867,"Otu000756",2
0.0382439125302776,"Otu000757",2
0.0169997158407856,"Otu000760",2
0.176558391596283,"Otu000765",2
0.0964893396918208,"Otu000768",2
0.0320504687408414,"Otu000769",2
0.0480052576702946,"Otu000770",2
0.0388578442692599,"Otu000771",2
0.0586030039608733,"Otu000781",2
0.268727283677177,"Otu000786",2
0.0680115511683653,"Otu000795",2
0.0265871831995549,"Otu000799",2
0.0495178314677989,"Otu000800",2
0.0229495675538603,"Otu000801",2
0.201389336615182,"Otu000802",2
0.0429201649748351,"Otu000808",2
0.036889265456663,"Otu000809",2
0.0163497115377334,"Otu000812",2
0.0547200161004342,"Otu000820",2
0.0779607981528203,"Otu000822",2
0.0239598375996286,"Otu000829",2
0.315578319939097,"Otu000830",2
0.297303146569551,"Otu000831",2
0.056821149434045,"Otu000832",2
0.151117455455242,"Otu000835",2
0.0864377731307206,"Otu000839",2
0.0735858606256365,"Otu000840",2
0.0229679091581548,"Otu000842",2
0.0670836709480772,"Otu000844",2
0.188439062422826,"Otu000849",2
0.028146725227242,"Otu000859",2
0.0574573273777909,"Otu000867",2
0.106071182696797,"Otu000869",2
0.113516150616836,"Otu000872",2
0.0739467872016119,"Otu000873",2
0.0900507543937923,"Otu000875",2
0.108817681621158,"Otu000877",2
0.134083490167873,"Otu000878",2
0.156692656595265,"Otu000880",2
0.0318628432225078,"Otu000886",2
0.0627816704117962,"Otu000887",2
0.0301176876693593,"Otu000888",2
0.0477721509396073,"Otu000893",2
0.181229215497915,"Otu000897",2
0.0517934265028105,"Otu000900",2
0.310112876432272,"Otu000901",2
0.0299515829574535,"Otu000903",2
0.128624217076174,"Otu000908",2
0.366291912377068,"Otu000909",2
0.1757532914848,"Otu000911",2
0.248022109697567,"Otu000918",2
0.145627048812531,"Otu000925",2
0.0630841129973341,"Otu000926",2
0.0682456603643744,"Otu000934",2
0.126646330160358,"Otu000943",2
0.0278545561404101,"Otu000948",2
0.0732818328056145,"Otu000958",2
0.0462061122835046,"Otu000970",2
0.0141164625595613,"Otu000975",2
0.0540638493817622,"Otu000980",2
0.0707148622414348,"Otu000981",2
0.0172299458911549,"Otu000984",2
0.0877289691812371,"Otu000994",2
0.00867223853829361,"Otu000997",2
0.0357795402281256,"Otu001008",2
0.0330272582406968,"Otu001009",2
0.0405445896194734,"Otu001012",2
0.100302956525006,"Otu001014",2
0.085965777095753,"Otu001016",2
0.0665193576843721,"Otu001022",2
0.0432658902771971,"Otu001026",2
0.0482758065525284,"Otu001027",2
0.118093192213129,"Otu001028",2
0.0238766806457663,"Otu001030",2
0.0805462736623541,"Otu001035",2
0.0521272086133749,"Otu001036",2
0.026475776712481,"Otu001043",2
0.01072953443169,"Otu001064",2
0.0461957339377091,"Otu001086",2
0.0907501477073828,"Otu001087",2
0.0460470216267489,"Otu001090",2
0.0771920036966409,"Otu001095",2
0.392175769016108,"Otu001097",2
0.0737726189023852,"Otu001106",2
0.0549635485785039,"Otu001109",2
0.0683097390948942,"Otu001110",2
0.0450553014235519,"Otu001116",2
0.186638647921275,"Otu001128",2
0.0212798737777241,"Otu001129",2
0.0604059319156944,"Otu001133",2
0.0295271514219532,"Otu001137",2
0.0280340026186343,"Otu001140",2
0.133480100957191,"Otu001141",2
0.100271014625929,"Otu001142",2
0.114388531528587,"Otu001162",2
0.0712129611837296,"Otu001170",2
0.0560962186475494,"Otu001172",2
0.0466332807986245,"Otu001173",2
0.0235357822975344,"Otu001179",2
0.0881554605460483,"Otu001194",2
0.0716647807646745,"Otu001199",2
0.0823151711898859,"Otu001200",2
0.139163879842012,"Otu001201",2
0.0675181138796117,"Otu001203",2
0.0640973027483563,"Otu001207",2
0.0368918111257933,"Otu001218",2
0.0504468003108001,"Otu001222",2
0.0358581579775687,"Otu001242",2
0.01851235004017,"Otu001248",2
0.0987979070316662,"Otu001249",2
0.0198112562370757,"Otu001252",2
0.0912444939538786,"Otu001253",2
0.0391582043153476,"Otu001261",2
0.066295213101494,"Otu001262",2
2.0055881934544,"Otu001273",2
0.133278175900218,"Otu001290",2
0.0327928142296751,"Otu001291",2
0.963921535213094,"Otu001307",2
0.0626701003957884,"Otu001309",2
0.0596591789024543,"Otu001312",2
0.098101124142361,"Otu001317",2
0.0247467526452639,"Otu001340",2
0.0574387258974774,"Otu001379",2
0.0164511643734493,"Otu001382",2
0.0609755618886599,"Otu001383",2
0.0756620955644743,"Otu001401",2
0.0335014678439187,"Otu001415",2
0.0860340871561712,"Otu001419",2
0.12009348416385,"Otu001422",2
0.0229443061614886,"Otu001423",2
0.0733641441055713,"Otu001441",2
0.0510595306395559,"Otu001450",2
0.0589111723142722,"Otu001457",2
0.0345912807113304,"Otu001463",2
0.0308659806344785,"Otu001469",2
0.0508041091176733,"Otu001471",2
0.120588190479497,"Otu001478",2
0.0344920073258161,"Otu001488",2
0.0472440720627882,"Otu001508",2
0.027141477666555,"Otu001509",2
0.14775945848597,"Otu001514",2
0.0402815154242263,"Otu001518",2
0.124994267893886,"Otu001520",2
0.03109511623496,"Otu001522",2
0.0523802955255209,"Otu001534",2
0.0297469168684187,"Otu001593",2
0.0308607777928947,"Otu001600",2
0.22595230126515,"Otu001606",2
0.0436324253103475,"Otu001607",2
0.0250384919144165,"Otu001629",2
0.027062060671192,"Otu001638",2
0.0562420890025536,"Otu001642",2
0.0365724161088787,"Otu001657",2
0.0309331513740621,"Otu001664",2
0.0486941007385865,"Otu001714",2
0.0198278976631937,"Otu001715",2
0.0627757807600344,"Otu001740",2
0.0628279302190896,"Otu001756",2
0.0728239248418823,"Otu001800",2
0.0448485670808412,"Otu001803",2
0.0473608622395983,"Otu001807",2
0.0305818250351862,"Otu001828",2
0.035465226891509,"Otu001855",2
0.0468432877100911,"Otu001859",2
0.0455700483131645,"Otu001870",2
0.11679809136865,"Otu001871",2
0.0297966005317076,"Otu001906",2
0.1132490404081,"Otu001909",2
0.030529991429476,"Otu001933",2
0.0520664674980728,"Otu001941",2
0.0415268038318202,"Otu001942",2
0.0382776030556459,"Otu001953",2
0.0282606052012385,"Otu001957",2
0.0561854982325515,"Otu001991",2
0.0780986567059344,"Otu002036",2
0.0339062269863862,"Otu002047",2
0.0226511462345207,"Otu002077",2
0.0458844356362827,"Otu002089",2
0.0278081829308929,"Otu002095",2
0.0265783804817224,"Otu002100",2
0.0300003064102646,"Otu002126",2
0.026287224414324,"Otu002162",2
0.0247198709186376,"Otu002261",2
0.0478867000869472,"Otu002345",2
0.0488995688296152,"Otu002473",2
0.0677589758194505,"Otu002704",2
0.0382638385820369,"Otu002736",2
0.0301572533659623,"Otu002737",2
0.0226002841494364,"Otu002899",2
0.0414984821070151,"Otu002965",2
0.205321832909068,"Otu002969",2
0.24116185919886,"Otu003054",2
0.038505320277586,"Otu003408",2
0.103160570182099,"Otu003436",2
0.0283055484776852,"Otu003456",2
0.029045833034413,"Otu003573",2
0.0307625092036315,"Otu003685",2
0.100948638005613,"Otu003727",2
0.108650996156865,"Otu004388",2
0.0477442646605077,"Otu005269",2
0.540745831751034,"Otu000001",3
0.440698180678566,"Otu000002",3
0.43804864558854,"Otu000003",3
0.749782270429355,"Otu000004",3
0.68191049825929,"Otu000005",3
0.580344821751763,"Otu000006",3
0.268134078182932,"Otu000007",3
0.222424749509776,"Otu000008",3
0.354489082328958,"Otu000009",3
0.597843842352932,"Otu000010",3
0.205471232577476,"Otu000011",3
0.465473959276981,"Otu000012",3
0.274586784911152,"Otu000013",3
0.365255148528281,"Otu000014",3
0.483389644486824,"Otu000015",3
0.340389731285005,"Otu000016",3
0.0983670270708361,"Otu000017",3
0.295407706987003,"Otu000018",3
0.175844935816563,"Otu000019",3
0.360429065953789,"Otu000020",3
0.425895572003845,"Otu000021",3
0.25395422133924,"Otu000023",3
0.190253806173673,"Otu000025",3
0.680075799119804,"Otu000026",3
0.249153507322628,"Otu000027",3
0.291100167702978,"Otu000028",3
0.0918814758157119,"Otu000029",3
0.480857667927113,"Otu000030",3
0.788684185522957,"Otu000031",3
0.120760068989426,"Otu000032",3
0.995912465818379,"Otu000034",3
0.381136986157981,"Otu000036",3
1.00138577079817,"Otu000037",3
0.125987901050755,"Otu000038",3
0.299228813053303,"Otu000039",3
0.289144205565428,"Otu000040",3
0.416946513148869,"Otu000041",3
0.179983009379583,"Otu000042",3
0.306655884955688,"Otu000043",3
0.267011884714972,"Otu000044",3
0.0745112659278289,"Otu000045",3
0.073422401535309,"Otu000046",3
0.274919424626319,"Otu000047",3
0.241121345755706,"Otu000048",3
0.203143594325051,"Otu000049",3
0.149753437281183,"Otu000050",3
0.14555994311484,"Otu000055",3
0.321361271636626,"Otu000058",3
