"Overall","Variable","run"
0.0591010734151072,"Otu001218",40
0.088009952633503,"Otu001222",40
0.119173430824402,"Otu001242",40
0.0619039364297664,"Otu001248",40
0.031173881049698,"Otu001252",40
0.099769751129461,"Otu001253",40
0.0502952521614368,"Otu001259",40
0.0582242628928241,"Otu001261",40
0.0573741196916051,"Otu001262",40
0.063639492669797,"Otu001290",40
0.0447480577231963,"Otu001291",40
0.150399356201734,"Otu001307",40
0.127055368193462,"Otu001309",40
0.117774119113169,"Otu001312",40
0.0913009401324056,"Otu001317",40
0.0347931850483909,"Otu001324",40
0.0745827772112923,"Otu001335",40
0.054271728259803,"Otu001340",40
0.0857550215958485,"Otu001354",40
0.064442919134678,"Otu001379",40
0.0369048204889759,"Otu001382",40
0.0632211653723315,"Otu001383",40
0.0812691233693628,"Otu001401",40
0.0560383197014568,"Otu001415",40
0.0919669991510629,"Otu001419",40
0.158688211863792,"Otu001422",40
0.100791318605076,"Otu001423",40
0.0751391065132438,"Otu001426",40
0.0398346028679352,"Otu001430",40
0.0721926230375982,"Otu001447",40
0.0479457337021485,"Otu001450",40
0.0902049445537016,"Otu001457",40
0.0326262658248801,"Otu001463",40
0.0628995585789984,"Otu001469",40
0.106447473963638,"Otu001471",40
0.12539755966815,"Otu001478",40
0.0774774819161471,"Otu001488",40
0.054215636980776,"Otu001491",40
0.0801931044466557,"Otu001508",40
0.0331558132062501,"Otu001509",40
0.0662317791067758,"Otu001518",40
0.0349999572691648,"Otu001522",40
0.0696312648079201,"Otu001534",40
0.0348302615768411,"Otu001555",40
0.0913564246123068,"Otu001593",40
0.064273872870413,"Otu001600",40
0.260075360075636,"Otu001606",40
0.091616906148797,"Otu001607",40
0.0512758574440636,"Otu001629",40
0.0671591344881384,"Otu001630",40
0.0444445177032793,"Otu001638",40
0.0717271386274985,"Otu001657",40
0.0547607108007856,"Otu001658",40
0.0874595977156058,"Otu001664",40
0.105131417243329,"Otu001686",40
0.0547547188261092,"Otu001714",40
0.0572287274089579,"Otu001715",40
0.0572029197755022,"Otu001718",40
0.066150301114615,"Otu001743",40
0.0668617559922974,"Otu001756",40
0.0641908197379572,"Otu001786",40
0.0585442195763368,"Otu001796",40
0.0619230053961477,"Otu001803",40
0.0957638698707041,"Otu001807",40
0.190530322548122,"Otu001823",40
0.0678146389758891,"Otu001828",40
0.0556171645036325,"Otu001855",40
0.0777014536312772,"Otu001870",40
0.0604975122277508,"Otu001871",40
0.0880612649555663,"Otu001906",40
0.0837384672814064,"Otu001909",40
0.112310291596669,"Otu001933",40
0.0621288823520116,"Otu001941",40
0.11192376151896,"Otu001942",40
0.0449498841905231,"Otu001953",40
0.0810733679934534,"Otu001957",40
0.113318774715281,"Otu001958",40
0.11877668821512,"Otu001959",40
0.0492720294791316,"Otu001991",40
0.0400679472118411,"Otu002024",40
0.0503732089915815,"Otu002036",40
0.0832750087046531,"Otu002047",40
0.0563074179105416,"Otu002068",40
0.0766964593276415,"Otu002071",40
0.0413587507301125,"Otu002077",40
0.0843834984908683,"Otu002082",40
0.113958393880525,"Otu002089",40
0.0870597174710972,"Otu002100",40
0.0710503861927242,"Otu002126",40
0.0548949401876887,"Otu002152",40
0.0419664003429594,"Otu002162",40
0.0537536694903196,"Otu002204",40
0.0474542405465313,"Otu002211",40
0.0672857188653355,"Otu002261",40
0.0397279533825957,"Otu002345",40
0.0301487695150575,"Otu002402",40
0.0591376373192041,"Otu002466",40
0.0381274346023421,"Otu002555",40
0.051844674330978,"Otu002704",40
0.054951695016047,"Otu002736",40
0.0615864302693333,"Otu002737",40
0.0751713929240454,"Otu002965",40
0.0539660892342386,"Otu003054",40
0.0292250693316473,"Otu003185",40
0.0647907711837073,"Otu003408",40
0.057277836479645,"Otu003436",40
0.0537442060798443,"Otu003456",40
0.0355624110855842,"Otu003573",40
0.0856266659987529,"Otu003685",40
0.0679077896385238,"Otu003727",40
0.04733501235938,"Otu005269",40
0.34875589405466,"Otu000001",41
0.30606412806531,"Otu000002",41
0.312125693429181,"Otu000003",41
0.405079691232727,"Otu000004",41
0.510589056876975,"Otu000005",41
0.549875151936132,"Otu000006",41
0.65679623409333,"Otu000007",41
0.486052509341401,"Otu000008",41
0.301203422605066,"Otu000009",41
0.261307186256025,"Otu000010",41
0.378636574615756,"Otu000011",41
1.79873409012948,"Otu000012",41
0.862090328468381,"Otu000013",41
0.430978219451492,"Otu000014",41
0.409134085720611,"Otu000015",41
0.376521077962455,"Otu000016",41
0.161397105564909,"Otu000017",41
0.348606863203734,"Otu000018",41
0.24231613009972,"Otu000019",41
0.240573851117745,"Otu000020",41
0.193167293146447,"Otu000021",41
0.231010848997691,"Otu000023",41
0.206027061589088,"Otu000025",41
0.341820261686214,"Otu000026",41
0.301045709687444,"Otu000027",41
0.363204909232808,"Otu000028",41
0.109290403402225,"Otu000029",41
0.312647986288473,"Otu000030",41
0.243480186594335,"Otu000031",41
0.205212245488656,"Otu000032",41
0.263084415880792,"Otu000034",41
0.356881571924411,"Otu000036",41
0.620396456695014,"Otu000037",41
0.129201191559071,"Otu000038",41
0.278131850458938,"Otu000039",41
0.327236447073787,"Otu000040",41
0.531223708551647,"Otu000041",41
0.228528363164116,"Otu000042",41
0.486092116377864,"Otu000043",41
1.07367480550878,"Otu000044",41
0.154020591689758,"Otu000045",41
0.135355189806371,"Otu000046",41
0.242683299536901,"Otu000047",41
0.427412127175883,"Otu000048",41
0.372963907349535,"Otu000049",41
0.498687948467855,"Otu000050",41
0.280317908946391,"Otu000055",41
0.736211136664816,"Otu000058",41
0.506583880583472,"Otu000059",41
0.364018108491009,"Otu000061",41
0.0693178720814587,"Otu000062",41
0.30388135938742,"Otu000063",41
0.276062432853001,"Otu000064",41
0.395124116744748,"Otu000065",41
0.0417971470894187,"Otu000067",41
0.217387490691958,"Otu000068",41
0.0699899332104171,"Otu000069",41
0.18647606236063,"Otu000070",41
0.192684464458099,"Otu000072",41
0.187994399323122,"Otu000073",41
0.205070389589186,"Otu000074",41
0.170938211663842,"Otu000075",41
0.22832057958625,"Otu000076",41
0.0440183299513124,"Otu000077",41
0.0400384406030636,"Otu000078",41
0.0731961451584657,"Otu000079",41
0.163853640110242,"Otu000081",41
0.0911467198710311,"Otu000082",41
0.205617169693792,"Otu000083",41
0.278371387637415,"Otu000084",41
0.318319751818697,"Otu000085",41
0.0762875081608812,"Otu000086",41
0.413266237368082,"Otu000087",41
0.621589878917486,"Otu000088",41
0.0700020903379633,"Otu000089",41
0.0365351535569989,"Otu000090",41
0.147659924837401,"Otu000091",41
0.292076101805634,"Otu000092",41
0.0639622291234935,"Otu000093",41
0.05867977401894,"Otu000095",41
0.245365258492662,"Otu000096",41
0.0526982995815701,"Otu000097",41
0.127051599409271,"Otu000098",41
0.189429088780131,"Otu000099",41
0.387377375230368,"Otu000101",41
0.264193173353493,"Otu000102",41
0.509631277273774,"Otu000105",41
0.0519629002736337,"Otu000106",41
0.0413918880216718,"Otu000107",41
0.787648828317301,"Otu000108",41
0.261424594320931,"Otu000109",41
0.0840575579957202,"Otu000110",41
0.0526366993821191,"Otu000111",41
0.0232303748670391,"Otu000112",41
0.178831762170784,"Otu000113",41
0.170313077843799,"Otu000114",41
0.0782404196002015,"Otu000115",41
0.205635336438585,"Otu000116",41
0.186545531280947,"Otu000117",41
0.0653918102121332,"Otu000118",41
0.187168779311673,"Otu000119",41
0.221160013848733,"Otu000120",41
0.234541282924342,"Otu000121",41
0.218559738797869,"Otu000122",41
0.0481454607247872,"Otu000123",41
0.140640145004231,"Otu000124",41
0.088963893533833,"Otu000125",41
0.123005217661677,"Otu000127",41
0.173661492600813,"Otu000128",41
0.176829583611968,"Otu000130",41
0.0515163623455894,"Otu000132",41
0.140217173591693,"Otu000133",41
0.21065423923046,"Otu000134",41
0.226562660586209,"Otu000135",41
0.0808708833957464,"Otu000136",41
0.062816583591175,"Otu000137",41
0.144806383923693,"Otu000138",41
0.188661070164745,"Otu000139",41
0.104041541155991,"Otu000140",41
0.0968204931302047,"Otu000141",41
0.0434613153973573,"Otu000142",41
0.0525828356684904,"Otu000143",41
0.260107164609125,"Otu000144",41
0.0949274668772307,"Otu000145",41
0.993931891266711,"Otu000146",41
0.153362979622162,"Otu000147",41
0.346900304924177,"Otu000148",41
0.210432975077669,"Otu000149",41
0.179759104751157,"Otu000150",41
0.248721257200071,"Otu000151",41
0.0302844145089818,"Otu000152",41
0.187685831503911,"Otu000153",41
0.253356726861318,"Otu000154",41
0.327422933378912,"Otu000155",41
0.106417902094317,"Otu000156",41
0.100455674350513,"Otu000157",41
0.0941254583594714,"Otu000158",41
0.0468063126176168,"Otu000159",41
0.164236085378166,"Otu000161",41
0.11375222009833,"Otu000162",41
0.139058144373883,"Otu000163",41
0.0698164705545927,"Otu000164",41
0.18294757720403,"Otu000165",41
0.243064040927283,"Otu000166",41
0.189696435294434,"Otu000167",41
0.12157460054025,"Otu000168",41
0.177653103976944,"Otu000169",41
0.187358813046168,"Otu000170",41
0.121422444503017,"Otu000171",41
0.151692231862087,"Otu000172",41
0.299239783223592,"Otu000173",41
0.0277889303884945,"Otu000174",41
0.0950064665110005,"Otu000176",41
0.354822562240261,"Otu000177",41
0.199038853579399,"Otu000178",41
0.275884542077973,"Otu000180",41
0.0339643183791173,"Otu000181",41
0.133005333468298,"Otu000182",41
0.118571178703244,"Otu000183",41
0.113734511930288,"Otu000184",41
0.206859491554409,"Otu000185",41
0.0227351543456164,"Otu000186",41
0.154554625913504,"Otu000187",41
0.121856637439322,"Otu000188",41
0.0234178557911978,"Otu000189",41
0.0434630137470326,"Otu000190",41
0.241182847313103,"Otu000191",41
0.0384022585486024,"Otu000192",41
0.0620757304520804,"Otu000193",41
0.417385224977052,"Otu000194",41
0.130492322355795,"Otu000195",41
0.172547135186689,"Otu000196",41
0.111884847795769,"Otu000197",41
0.0272874001614551,"Otu000198",41
0.222280934321693,"Otu000199",41
0.0782266912782024,"Otu000200",41
0.0693139103583044,"Otu000201",41
0.122173749370857,"Otu000202",41
0.0780157208246603,"Otu000203",41
0.123249967939119,"Otu000204",41
0.19447650552794,"Otu000205",41
0.235395424278559,"Otu000206",41
0.0468375816733774,"Otu000207",41
0.0945901928092374,"Otu000209",41
0.032810297538111,"Otu000210",41
0.0394715853870737,"Otu000211",41
0.140596928611493,"Otu000212",41
0.0308581705748648,"Otu000213",41
0.144413340528417,"Otu000214",41
0.212123419854578,"Otu000215",41
0.0369159998956284,"Otu000216",41
0.0183990199995223,"Otu000217",41
0.030943558425638,"Otu000218",41
0.0976253555477366,"Otu000219",41
0.0361669267782813,"Otu000220",41
0.0617179302579717,"Otu000221",41
0.130409465402601,"Otu000222",41
0.0636947314287202,"Otu000225",41
0.144512466995305,"Otu000226",41
0.342683106334838,"Otu000227",41
0.0309951504840101,"Otu000228",41
0.458016763258855,"Otu000229",41
0.0521320616719713,"Otu000230",41
0.1466048259656,"Otu000231",41
0.0827970430144424,"Otu000233",41
0.114044191387025,"Otu000234",41
0.372445642884688,"Otu000236",41
0.286094540881914,"Otu000238",41
0.209884224794212,"Otu000240",41
0.125676021866504,"Otu000241",41
0.133891225012922,"Otu000242",41
0.159959415512919,"Otu000244",41
0.133942583474836,"Otu000245",41
0.153337053622053,"Otu000246",41
0.0269547053565801,"Otu000247",41
0.0608196920776836,"Otu000248",41
0.042275324758734,"Otu000249",41
0.0478838664229067,"Otu000250",41
0.430995096954653,"Otu000251",41
0.0153918017414958,"Otu000252",41
0.431219509102239,"Otu000254",41
0.0460296986429727,"Otu000255",41
0.192998662999642,"Otu000259",41
0.0283979377640172,"Otu000260",41
0.101354544448311,"Otu000261",41
0.172971908507931,"Otu000262",41
0.042288849720687,"Otu000263",41
0.0616974101843916,"Otu000264",41
0.023393901429606,"Otu000266",41
0.0876695318638632,"Otu000267",41
0.0612157896808797,"Otu000268",41
0.0884963403805382,"Otu000269",41
0.112411258201339,"Otu000270",41
0.163247168820291,"Otu000271",41
0.188288144947154,"Otu000272",41
0.188336090228709,"Otu000273",41
0.0992516524618233,"Otu000274",41
0.217214680256075,"Otu000275",41
0.139880300512156,"Otu000276",41
0.223971049000283,"Otu000278",41
0.0872443290283331,"Otu000280",41
0.0532206782504563,"Otu000282",41
0.131291702640032,"Otu000283",41
0.073912207215525,"Otu000284",41
0.0769783923872201,"Otu000285",41
0.063249943293999,"Otu000286",41
0.124029022841572,"Otu000287",41
0.0581870053442407,"Otu000288",41
0.0990289616898874,"Otu000289",41
0.452026515706416,"Otu000290",41
0.0298331868634206,"Otu000291",41
0.077519837098037,"Otu000292",41
0.198601845225871,"Otu000293",41
0.112013775829734,"Otu000294",41
0.0268289962915449,"Otu000295",41
0.0891889804591537,"Otu000296",41
0.112712118556525,"Otu000297",41
0.0250654773885599,"Otu000298",41
0.135979229157106,"Otu000300",41
0.103269708190846,"Otu000301",41
0.0607354149809387,"Otu000302",41
0.125333208640169,"Otu000304",41
0.106625688628097,"Otu000307",41
0.113048541470315,"Otu000308",41
0.155640286180437,"Otu000309",41
0.176203024411474,"Otu000310",41
0.051958583604326,"Otu000311",41
0.146853351831554,"Otu000312",41
0.0466973773453712,"Otu000313",41
0.0332669878041207,"Otu000314",41
0.225810912684798,"Otu000315",41
0.174168059417923,"Otu000316",41
0.0527516228373209,"Otu000317",41
0.190275244964,"Otu000320",41
0.0347874260532445,"Otu000323",41
0.133302250534749,"Otu000324",41
0.198408938127393,"Otu000325",41
0.249258404503776,"Otu000326",41
0.129085789610751,"Otu000328",41
0.156626832404625,"Otu000329",41
0.250735948985564,"Otu000330",41
0.182017069607834,"Otu000333",41
0.0594128991868309,"Otu000334",41
0.0582467858830881,"Otu000336",41
0.251081015406384,"Otu000337",41
0.205969020702142,"Otu000340",41
0.178469402123875,"Otu000342",41
0.122750992939373,"Otu000343",41
0.137089196968495,"Otu000345",41
0.438784501806012,"Otu000346",41
0.10850484611529,"Otu000347",41
0.125500026302273,"Otu000348",41
0.166370545994107,"Otu000349",41
0.03561738310534,"Otu000350",41
0.0408355244097102,"Otu000352",41
0.0719720001840451,"Otu000353",41
0.157010521371185,"Otu000355",41
0.018317961371869,"Otu000356",41
0.0403351179819386,"Otu000357",41
0.185089102181299,"Otu000358",41
0.0377079784105746,"Otu000360",41
0.0764108782466815,"Otu000361",41
0.0813373862356392,"Otu000363",41
0.0497371111005999,"Otu000364",41
0.101877809700069,"Otu000367",41
0.200149501737813,"Otu000368",41
0.199896926962382,"Otu000369",41
0.0489645251822163,"Otu000372",41
0.0635286822901199,"Otu000375",41
0.259659737448604,"Otu000377",41
0.148022079483026,"Otu000378",41
0.0229565590028717,"Otu000379",41
0.0390582383844619,"Otu000382",41
0.131073668972349,"Otu000383",41
0.0409291371521146,"Otu000384",41
0.159257774019415,"Otu000385",41
0.0136598452720043,"Otu000387",41
0.0378675272383742,"Otu000390",41
0.0787800330577353,"Otu000391",41
0.218299125525518,"Otu000393",41
0.118006922272755,"Otu000395",41
0.0698472446943578,"Otu000399",41
0.0240653833672951,"Otu000400",41
0.0956280217632723,"Otu000402",41
0.0472351082120367,"Otu000403",41
0.188326149340495,"Otu000404",41
0.199272337774848,"Otu000406",41
0.0334451232786944,"Otu000407",41
0.0860940629735534,"Otu000408",41
0.0308039043000449,"Otu000411",41
0.0450216572111507,"Otu000412",41
0.0507706472542113,"Otu000415",41
0.204005789606967,"Otu000417",41
0.149223201811357,"Otu000418",41
0.0974293416954542,"Otu000419",41
0.167055558987009,"Otu000420",41
0.0393588941597039,"Otu000421",41
0.0163185725007033,"Otu000422",41
0.0127078026238986,"Otu000423",41
0.076518741788921,"Otu000427",41
0.0237895041317213,"Otu000429",41
0.432505174714155,"Otu000430",41
0.0830613282057223,"Otu000431",41
0.294993259669792,"Otu000432",41
0.044557614370869,"Otu000433",41
0.0635252122661858,"Otu000436",41
0.199844689359469,"Otu000438",41
0.0583132959667634,"Otu000439",41
0.135167610488873,"Otu000440",41
0.0948286501785003,"Otu000441",41
0.0247550121835971,"Otu000443",41
0.394262266532095,"Otu000446",41
0.108854137933412,"Otu000447",41
0.170725086386518,"Otu000449",41
0.173853808708956,"Otu000450",41
0.0668566121000627,"Otu000451",41
0.0172090479793944,"Otu000452",41
0.0379230926624432,"Otu000456",41
0.0328610878318536,"Otu000458",41
0.019066542961125,"Otu000460",41
0.27334812352855,"Otu000463",41
0.0111958619340626,"Otu000467",41
0.0302079429776677,"Otu000469",41
0.0487871470911279,"Otu000473",41
0.0492985604527475,"Otu000475",41
0.423372145034962,"Otu000476",41
0.0455574162099293,"Otu000478",41
0.0457039991524016,"Otu000482",41
0.111954856942108,"Otu000484",41
0.139031099431187,"Otu000485",41
0.1469552650161,"Otu000486",41
0.0826165199204603,"Otu000489",41
0.0888586255913695,"Otu000491",41
0.123332429875717,"Otu000493",41
0.133603972911145,"Otu000499",41
0.170429863145355,"Otu000504",41
0.0916302223359789,"Otu000505",41
0.0195180081045597,"Otu000508",41
0.0799130548279145,"Otu000512",41
0.104134565528974,"Otu000514",41
0.0775026591373348,"Otu000515",41
0.115116068122313,"Otu000516",41
0.0712933882227472,"Otu000522",41
0.118139040878433,"Otu000523",41
0.0455920256866997,"Otu000527",41
0.211198179150633,"Otu000528",41
0.208705468098717,"Otu000530",41
0.0405940964728026,"Otu000532",41
0.0551163061702494,"Otu000536",41
0.106982624777744,"Otu000537",41
0.0435323619703354,"Otu000538",41
0.0593497372050027,"Otu000540",41
0.109919056207594,"Otu000543",41
0.127104901153781,"Otu000545",41
0.145991539680782,"Otu000546",41
0.177438383044984,"Otu000547",41
0.39991612267039,"Otu000554",41
0.0735848543737935,"Otu000558",41
