"Overall","Variable","run"
0.0166666666666667,"Otu001532",89
0.0178835978835979,"Otu001541",89
0,"Otu001543",89
0,"Otu001546",89
0.019,"Otu001552",89
0,"Otu001561",89
0,"Otu001564",89
0,"Otu001579",89
0.0331262939958592,"Otu001593",89
0,"Otu001600",89
0,"Otu001602",89
0.0810058177117001,"Otu001606",89
0.0530196078431372,"Otu001607",89
0,"Otu001618",89
0,"Otu001632",89
0.0186666666666667,"Otu001638",89
0,"Otu001641",89
0,"Otu001657",89
0.113704961704962,"Otu001658",89
0.018,"Otu001662",89
0,"Otu001664",89
0,"Otu001677",89
0.0178062678062678,"Otu001678",89
0.081100269905533,"Otu001680",89
0.0569644370122631,"Otu001682",89
0,"Otu001686",89
0,"Otu001691",89
0.0191666666666667,"Otu001714",89
0,"Otu001715",89
0.0674039294039294,"Otu001724",89
0,"Otu001730",89
0,"Otu001740",89
0,"Otu001756",89
0,"Otu001769",89
0.113428742106161,"Otu001780",89
0,"Otu001786",89
0,"Otu001796",89
0,"Otu001800",89
0.0192592592592593,"Otu001803",89
0.0550476190476191,"Otu001807",89
0,"Otu001811",89
0,"Otu001815",89
0,"Otu001823",89
0,"Otu001828",89
0,"Otu001855",89
0.0188235294117647,"Otu001871",89
0,"Otu001877",89
0.0192,"Otu001891",89
0.0531165311653117,"Otu001894",89
0,"Otu001906",89
0,"Otu001909",89
0.0518181818181818,"Otu001933",89
0,"Otu001942",89
0,"Otu001944",89
0,"Otu001946",89
0,"Otu001950",89
0,"Otu001953",89
0,"Otu001956",89
0.0518181818181818,"Otu001960",89
0,"Otu002003",89
0.0224561403508772,"Otu002047",89
0,"Otu002056",89
0.0866666666666667,"Otu002070",89
0,"Otu002072",89
0,"Otu002077",89
0.0193939393939394,"Otu002082",89
0.0467281105990783,"Otu002089",89
0,"Otu002095",89
0,"Otu002096",89
0,"Otu002098",89
0,"Otu002138",89
0,"Otu002155",89
0,"Otu002162",89
0,"Otu002194",89
0.040002331002331,"Otu002210",89
0,"Otu002259",89
0.017536231884058,"Otu002261",89
0,"Otu002267",89
0,"Otu002278",89
0,"Otu002303",89
0,"Otu002309",89
0,"Otu002354",89
0.0162769230769231,"Otu002355",89
0,"Otu002383",89
0,"Otu002387",89
0.0342857142857143,"Otu002402",89
0,"Otu002403",89
0.0174308300395257,"Otu002404",89
0,"Otu002436",89
0,"Otu002442",89
0.0193939393939394,"Otu002464",89
0,"Otu002473",89
0,"Otu002499",89
0,"Otu002504",89
0,"Otu002545",89
0,"Otu002565",89
0,"Otu002569",89
0,"Otu002594",89
0,"Otu002644",89
0,"Otu002650",89
0,"Otu002696",89
0,"Otu002704",89
0,"Otu002736",89
0,"Otu002773",89
0,"Otu002864",89
0,"Otu002899",89
0.0451764705882353,"Otu002935",89
0.0414832535885167,"Otu002953",89
0,"Otu002965",89
0.0504201680672269,"Otu002969",89
0,"Otu003081",89
0,"Otu003144",89
0.0371428571428572,"Otu003160",89
0,"Otu003233",89
0,"Otu003295",89
0,"Otu003298",89
0,"Otu003346",89
0,"Otu003400",89
0,"Otu003436",89
0,"Otu003505",89
0,"Otu003573",89
0,"Otu003599",89
0,"Otu003640",89
0,"Otu003789",89
0.01875,"Otu003805",89
0,"Otu003914",89
0,"Otu003979",89
0,"Otu004184",89
0,"Otu004201",89
0,"Otu004246",89
0,"Otu004369",89
0,"Otu004388",89
0,"Otu004579",89
0,"Otu004633",89
0.0506814814814815,"Otu004713",89
0,"Otu004765",89
0,"Otu004831",89
0,"Otu004883",89
0,"Otu004942",89
0,"Otu005101",89
0,"Otu005269",89
0,"Otu005523",89
0,"Otu006408",89
0.176476608040453,"Otu008072",89
0,"Otu008928",89
0,"Otu012835",89
0.0595,"Otu000001",90
0,"Otu000002",90
0.0721278721278721,"Otu000003",90
0,"Otu000004",90
0.019,"Otu000005",90
0.143449572718767,"Otu000006",90
0.310773900477175,"Otu000007",90
0,"Otu000008",90
0.0403759398496241,"Otu000009",90
0.0950649350649351,"Otu000010",90
0.233551282051282,"Otu000011",90
0.0285714285714286,"Otu000012",90
0,"Otu000013",90
0.147849326599327,"Otu000014",90
0.21975216674164,"Otu000015",90
0.073655303030303,"Otu000016",90
0.219986425339367,"Otu000017",90
0.147281169123274,"Otu000018",90
0,"Otu000019",90
0,"Otu000020",90
0.0565488479262673,"Otu000021",90
0,"Otu000022",90
0.108481862964622,"Otu000023",90
0.0375,"Otu000025",90
0.323045138762167,"Otu000026",90
0,"Otu000027",90
0,"Otu000028",90
0.0785589897359013,"Otu000029",90
0.135761786106614,"Otu000030",90
0.188430735930736,"Otu000031",90
0.0488461538461539,"Otu000032",90
0,"Otu000034",90
0,"Otu000036",90
0.0284408602150538,"Otu000037",90
0,"Otu000038",90
0.0540287346169699,"Otu000039",90
0.437377124435019,"Otu000040",90
0,"Otu000041",90
0.0617142857142857,"Otu000042",90
0.141320512820513,"Otu000043",90
0,"Otu000044",90
0,"Otu000045",90
0.0585601851851852,"Otu000046",90
0.0318302387267905,"Otu000047",90
0,"Otu000048",90
0.138299145299145,"Otu000049",90
0.293513006933161,"Otu000050",90
0,"Otu000051",90
0,"Otu000055",90
0,"Otu000057",90
0.126789078470212,"Otu000058",90
0.175667997490426,"Otu000059",90
0.525010520591349,"Otu000061",90
0.0306782608695652,"Otu000062",90
0.529200294910618,"Otu000063",90
0.12883547008547,"Otu000064",90
0.226705885075165,"Otu000065",90
0,"Otu000067",90
0.0783076923076923,"Otu000068",90
0,"Otu000069",90
0.0245210727969349,"Otu000070",90
0.04,"Otu000072",90
0.051189663994542,"Otu000073",90
0.0926363636363636,"Otu000074",90
0,"Otu000075",90
0.016,"Otu000076",90
0.0365217391304348,"Otu000077",90
0,"Otu000078",90
0,"Otu000079",90
0,"Otu000081",90
0,"Otu000082",90
0.0981339031339031,"Otu000083",90
0.0775,"Otu000084",90
0.146842995169082,"Otu000085",90
0,"Otu000086",90
0,"Otu000087",90
0.0342857142857143,"Otu000088",90
0,"Otu000090",90
0.0192307692307692,"Otu000091",90
0.0891058674994756,"Otu000092",90
0,"Otu000095",90
0.164611111111111,"Otu000096",90
0,"Otu000097",90
0,"Otu000098",90
0.024,"Otu000099",90
0.275171261737552,"Otu000101",90
0.0971048589214973,"Otu000102",90
0.0661752136752137,"Otu000105",90
0.0647619047619048,"Otu000106",90
0,"Otu000107",90
0,"Otu000108",90
0,"Otu000109",90
0,"Otu000110",90
0.0319284802043423,"Otu000112",90
0.0339014778325123,"Otu000113",90
0,"Otu000114",90
0,"Otu000115",90
0.0476190476190476,"Otu000116",90
0.140751209169814,"Otu000117",90
0.018843137254902,"Otu000119",90
0.240003317606655,"Otu000120",90
0.0496410256410256,"Otu000121",90
0,"Otu000122",90
0,"Otu000123",90
0.0183025210084034,"Otu000124",90
0.120342786246012,"Otu000125",90
0.305170563989786,"Otu000127",90
0.0767458689458689,"Otu000128",90
0,"Otu000129",90
0.112111704085388,"Otu000130",90
0.282754778554779,"Otu000132",90
0,"Otu000133",90
0,"Otu000134",90
0.484060851843782,"Otu000135",90
0,"Otu000136",90
0,"Otu000137",90
0,"Otu000138",90
0.487911942149845,"Otu000139",90
0.107178605935128,"Otu000140",90
0.0341304347826087,"Otu000141",90
0.101000939628847,"Otu000143",90
0.035,"Otu000144",90
0.520451561451712,"Otu000145",90
0.0618791574279379,"Otu000146",90
0.135192955192955,"Otu000147",90
0.258985060814008,"Otu000148",90
0.0313320013320013,"Otu000149",90
0.0376559714795009,"Otu000150",90
0,"Otu000151",90
0,"Otu000152",90
0.0272778904665315,"Otu000153",90
0.0809005628517823,"Otu000154",90
0.015,"Otu000155",90
0.019047619047619,"Otu000156",90
0.147740277266593,"Otu000157",90
0.0662878787878788,"Otu000158",90
0,"Otu000159",90
0,"Otu000161",90
0.0192,"Otu000162",90
0.064367816091954,"Otu000163",90
0.0324812030075188,"Otu000164",90
0.0158102766798419,"Otu000165",90
0.0294252873563218,"Otu000166",90
0.0178062678062678,"Otu000167",90
0,"Otu000168",90
0.0899236283429832,"Otu000169",90
0.0133333333333333,"Otu000170",90
0.0368181818181818,"Otu000171",90
0.0986236397748593,"Otu000172",90
0.0298964803312629,"Otu000173",90
0.0473641025641025,"Otu000176",90
0.04,"Otu000177",90
0.245169124482902,"Otu000178",90
0.037695652173913,"Otu000179",90
0.134522546419098,"Otu000180",90
0,"Otu000181",90
0,"Otu000182",90
0.0152380952380952,"Otu000183",90
0,"Otu000184",90
0.0745684776457272,"Otu000185",90
0,"Otu000186",90
0.0192307692307692,"Otu000187",90
0,"Otu000188",90
0,"Otu000189",90
0.0242424242424242,"Otu000190",90
0,"Otu000191",90
0,"Otu000193",90
0.0602800417972832,"Otu000194",90
0.105497397339503,"Otu000196",90
0,"Otu000197",90
0.0245,"Otu000198",90
0.116360774775097,"Otu000199",90
0,"Otu000201",90
0.0369230769230769,"Otu000202",90
0,"Otu000203",90
0.0497347480106101,"Otu000204",90
0.0171428571428571,"Otu000205",90
0.0587128205128205,"Otu000206",90
0,"Otu000207",90
0.0341333333333333,"Otu000209",90
0,"Otu000213",90
0,"Otu000214",90
0,"Otu000215",90
0,"Otu000216",90
0.0717592592592593,"Otu000219",90
0,"Otu000220",90
0.304581638330632,"Otu000221",90
0,"Otu000222",90
0.0914285714285714,"Otu000223",90
0.0186666666666667,"Otu000225",90
0.0297619047619047,"Otu000227",90
0,"Otu000228",90
0.017536231884058,"Otu000229",90
0,"Otu000230",90
0.0133333333333333,"Otu000231",90
0,"Otu000233",90
0.0610384615384616,"Otu000234",90
0.0177777777777778,"Otu000236",90
0,"Otu000238",90
0.0795468910705937,"Otu000240",90
0.606126845367148,"Otu000241",90
0,"Otu000242",90
0,"Otu000243",90
0.0190909090909091,"Otu000244",90
0,"Otu000245",90
0.0659369577790631,"Otu000246",90
0,"Otu000248",90
0,"Otu000249",90
0,"Otu000250",90
0,"Otu000251",90
0,"Otu000252",90
0,"Otu000253",90
0,"Otu000254",90
0.0355555555555556,"Otu000255",90
0.076274607234198,"Otu000258",90
0.0850390804597701,"Otu000259",90
0.0759183064997019,"Otu000260",90
0.0171904761904762,"Otu000261",90
0.0560463192721258,"Otu000262",90
0,"Otu000263",90
0.0586851520572451,"Otu000264",90
0,"Otu000265",90
0,"Otu000267",90
0,"Otu000268",90
0.0934615384615385,"Otu000269",90
0.0217948717948718,"Otu000270",90
0,"Otu000271",90
0,"Otu000272",90
0.0133333333333333,"Otu000273",90
0,"Otu000274",90
0,"Otu000275",90
0.0311111111111111,"Otu000276",90
0.42556290113312,"Otu000278",90
0,"Otu000280",90
0.0495,"Otu000281",90
0.0171428571428571,"Otu000282",90
0,"Otu000283",90
0,"Otu000284",90
0,"Otu000285",90
0,"Otu000286",90
0,"Otu000287",90
0.0383501683501684,"Otu000288",90
0.0458355437665782,"Otu000289",90
0.0336949620427881,"Otu000290",90
0.0462476190476191,"Otu000293",90
0,"Otu000294",90
0,"Otu000296",90
0,"Otu000297",90
0,"Otu000298",90
0,"Otu000299",90
0.1097668997669,"Otu000300",90
0,"Otu000301",90
0,"Otu000302",90
0,"Otu000303",90
0,"Otu000304",90
0.0782072829131653,"Otu000307",90
0,"Otu000308",90
0.0603571428571428,"Otu000309",90
0.0133333333333333,"Otu000310",90
0,"Otu000311",90
0.198652087376225,"Otu000312",90
0,"Otu000313",90
0,"Otu000315",90
0.0191304347826087,"Otu000316",90
0,"Otu000317",90
0,"Otu000319",90
0.0192,"Otu000320",90
0,"Otu000323",90
0.0519607843137255,"Otu000324",90
0,"Otu000325",90
0,"Otu000326",90
0,"Otu000328",90
0,"Otu000329",90
0,"Otu000330",90
0,"Otu000332",90
0.0191304347826087,"Otu000333",90
0,"Otu000334",90
0,"Otu000335",90
0,"Otu000336",90
0,"Otu000337",90
0,"Otu000338",90
0.0950981519044399,"Otu000340",90
0.0667582417582418,"Otu000342",90
0.0448148148148148,"Otu000343",90
0,"Otu000345",90
0,"Otu000346",90
0,"Otu000347",90
0.0382857142857143,"Otu000348",90
0,"Otu000349",90
0,"Otu000350",90
0,"Otu000352",90
0,"Otu000354",90
0,"Otu000355",90
0.0331262939958592,"Otu000358",90
0,"Otu000359",90
0,"Otu000360",90
0,"Otu000361",90
0,"Otu000363",90
0,"Otu000364",90
0,"Otu000365",90
0,"Otu000366",90
0,"Otu000368",90
0.0193939393939394,"Otu000369",90
0,"Otu000370",90
0,"Otu000372",90
0,"Otu000373",90
0,"Otu000374",90
0.0175,"Otu000375",90
0,"Otu000376",90
0,"Otu000377",90
0,"Otu000378",90
0,"Otu000379",90
0,"Otu000381",90
0.0334259259259259,"Otu000383",90
0,"Otu000384",90
0,"Otu000385",90
0,"Otu000389",90
0.0287179487179487,"Otu000393",90
0,"Otu000394",90
0,"Otu000395",90
0,"Otu000400",90
0.220915884734461,"Otu000402",90
0.0192,"Otu000403",90
0.0716666666666667,"Otu000404",90
0,"Otu000406",90
0.0192857142857143,"Otu000409",90
0,"Otu000411",90
0,"Otu000412",90
0,"Otu000415",90
0,"Otu000416",90
0,"Otu000417",90
0.0504201680672269,"Otu000418",90
0.0797970245646407,"Otu000419",90
0.0470555555555556,"Otu000420",90
0,"Otu000424",90
0,"Otu000427",90
0,"Otu000429",90
0,"Otu000430",90
0.0450931677018633,"Otu000431",90
0.183869528368761,"Otu000432",90
0,"Otu000434",90
0,"Otu000436",90
0.32214142184487,"Otu000438",90
0.01875,"Otu000439",90
0,"Otu000441",90
0.0313481481481481,"Otu000442",90
0,"Otu000444",90
0,"Otu000445",90
0,"Otu000446",90
0.0650031533683707,"Otu000447",90
0,"Otu000448",90
0.0298964803312629,"Otu000449",90
0,"Otu000450",90
0,"Otu000451",90
0,"Otu000454",90
0,"Otu000455",90
0,"Otu000456",90
0,"Otu000458",90
0.0530769230769231,"Otu000460",90
0,"Otu000461",90
0.0193548387096774,"Otu000463",90
0,"Otu000466",90
0,"Otu000470",90
0,"Otu000472",90
0,"Otu000473",90
0.0920315736551031,"Otu000476",90
0.0133333333333333,"Otu000478",90
0,"Otu000483",90
0.0718168016194332,"Otu000484",90
0,"Otu000485",90
0.10629151193634,"Otu000486",90
0.0544186046511628,"Otu000491",90
0,"Otu000494",90
0,"Otu000495",90
0,"Otu000497",90
0.0520942158616577,"Otu000499",90
0,"Otu000501",90
0,"Otu000504",90
0,"Otu000505",90
0,"Otu000510",90
0.0192,"Otu000512",90
0.0184615384615385,"Otu000514",90
0,"Otu000515",90
0.0384478935698448,"Otu000516",90
0,"Otu000517",90
0,"Otu000520",90
0,"Otu000522",90
0.0801764705882353,"Otu000523",90
0,"Otu000527",90
0.115754273504274,"Otu000528",90
0,"Otu000529",90
0,"Otu000530",90
0.0311111111111111,"Otu000531",90
0.036,"Otu000532",90
0,"Otu000535",90
0.016,"Otu000536",90
0,"Otu000537",90
0.0366666666666667,"Otu000538",90
0.0343103448275862,"Otu000540",90
0,"Otu000541",90
0,"Otu000543",90
0,"Otu000545",90
0,"Otu000546",90
0,"Otu000547",90
0,"Otu000550",90
0,"Otu000552",90
0,"Otu000554",90
0,"Otu000555",90
0,"Otu000557",90
0,"Otu000559",90
0,"Otu000562",90
0.0351906158357771,"Otu000563",90
0,"Otu000565",90
0.0355555555555556,"Otu000568",90
0.0193333333333333,"Otu000569",90
0.0336695652173913,"Otu000570",90
0.11245951417004,"Otu000571",90
0.0133333333333333,"Otu000572",90
0.156644753991528,"Otu000573",90
0,"Otu000574",90
0.056969696969697,"Otu000577",90
0,"Otu000579",90
0,"Otu000582",90
0,"Otu000586",90
0,"Otu000589",90
0,"Otu000590",90
0.0673400673400673,"Otu000593",90
0.0185714285714286,"Otu000594",90
0,"Otu000595",90
0,"Otu000600",90
0,"Otu000604",90
0.019047619047619,"Otu000605",90
0,"Otu000606",90
0,"Otu000610",90
0,"Otu000614",90
0,"Otu000615",90
0,"Otu000616",90
0,"Otu000618",90
0.0611764705882353,"Otu000619",90
0,"Otu000620",90
0,"Otu000621",90
0.0751648351648351,"Otu000627",90
0.0191304347826087,"Otu000628",90
0,"Otu000630",90
0,"Otu000633",90
0,"Otu000634",90
0.101042424242424,"Otu000640",90
0,"Otu000641",90
0,"Otu000642",90
0,"Otu000643",90
0,"Otu000645",90
0,"Otu000649",90
0.036,"Otu000650",90
0,"Otu000653",90
0,"Otu000654",90
0.0332015522677662,"Otu000656",90
0.0175,"Otu000660",90
0,"Otu000670",90
0,"Otu000672",90
0,"Otu000675",90
0,"Otu000677",90
0,"Otu000678",90
0.0178835978835979,"Otu000679",90
0,"Otu000680",90
0,"Otu000683",90
0,"Otu000684",90
0,"Otu000685",90
0.0194117647058823,"Otu000687",90
0.0362195121951219,"Otu000690",90
0,"Otu000692",90
0.0193333333333333,"Otu000695",90
0,"Otu000700",90
0,"Otu000702",90
0.0436363636363636,"Otu000704",90
0.0133333333333333,"Otu000707",90
0,"Otu000710",90
0,"Otu000712",90
0.0357971014492754,"Otu000715",90
0,"Otu000716",90
0.015,"Otu000717",90
0.0595238095238095,"Otu000719",90
0,"Otu000720",90
0,"Otu000721",90
0.032,"Otu000723",90
0,"Otu000726",90
0,"Otu000731",90
0,"Otu000732",90
0,"Otu000736",90
0.0165441176470588,"Otu000737",90
0.0930627530364373,"Otu000739",90
0.0737179487179487,"Otu000740",90
0,"Otu000741",90
0,"Otu000742",90
0.0324812030075188,"Otu000743",90
0,"Otu000744",90
0,"Otu000745",90
0.0329556650246306,"Otu000746",90
0,"Otu000749",90
0.0186666666666667,"Otu000750",90
0,"Otu000756",90
0.0392727272727273,"Otu000757",90
0.0494871794871795,"Otu000759",90
0,"Otu000761",90
0.109111111111111,"Otu000765",90
0,"Otu000768",90
0.0186666666666667,"Otu000769",90
0,"Otu000770",90
0,"Otu000771",90
0.0231884057971014,"Otu000777",90
0,"Otu000779",90
0,"Otu000780",90
0,"Otu000781",90
0,"Otu000786",90
0,"Otu000787",90
0,"Otu000793",90
0,"Otu000795",90
0.0611434343434343,"Otu000799",90
0,"Otu000800",90
0,"Otu000801",90
0,"Otu000802",90
0,"Otu000804",90
0,"Otu000808",90
0,"Otu000809",90
0,"Otu000811",90
0.017536231884058,"Otu000816",90
0.0346666666666667,"Otu000819",90
0.0190909090909091,"Otu000821",90
0,"Otu000822",90
0,"Otu000823",90
0,"Otu000829",90
0,"Otu000831",90
0.0343406593406593,"Otu000832",90
0,"Otu000835",90
0,"Otu000839",90
0.0474725274725275,"Otu000840",90
0.0184615384615385,"Otu000844",90
0,"Otu000849",90
0.0338461538461539,"Otu000852",90
0,"Otu000853",90
0.0368,"Otu000859",90
0.0191666666666667,"Otu000866",90
0.0370614035087719,"Otu000867",90
0,"Otu000868",90
0,"Otu000869",90
0.0133333333333333,"Otu000872",90
0,"Otu000874",90
0.0192,"Otu000875",90
0,"Otu000877",90
0.0482298136645963,"Otu000878",90
0.0958102766798419,"Otu000880",90
0,"Otu000886",90
0,"Otu000887",90
0,"Otu000888",90
0,"Otu000889",90
0.0192307692307692,"Otu000890",90
0,"Otu000892",90
0,"Otu000893",90
0.0631428571428571,"Otu000897",90
0,"Otu000901",90
0.178073953073953,"Otu000905",90
0,"Otu000907",90
0.0505615292712067,"Otu000908",90
0,"Otu000911",90
0,"Otu000917",90
0.075,"Otu000918",90
0,"Otu000925",90
0.0166666666666667,"Otu000934",90
0,"Otu000943",90
0,"Otu000945",90
0.075925848925849,"Otu000958",90
0,"Otu000964",90
0,"Otu000966",90
0,"Otu000970",90
0.0192307692307692,"Otu000972",90
0.0184615384615385,"Otu000975",90
0,"Otu000978",90
0,"Otu000980",90
0.0696339190221543,"Otu000981",90
0,"Otu000983",90
0.0185714285714286,"Otu000984",90
0,"Otu000986",90
0,"Otu000987",90
0,"Otu000991",90
0,"Otu000994",90
0,"Otu001004",90
0.0387487781036168,"Otu001008",90
0,"Otu001009",90
0,"Otu001011",90
0,"Otu001012",90
0.019047619047619,"Otu001014",90
0,"Otu001016",90
0,"Otu001022",90
0.0198355471220746,"Otu001026",90
0.0336695652173913,"Otu001027",90
0,"Otu001030",90
0.0178835978835979,"Otu001035",90
0.105666041275797,"Otu001036",90
0.016,"Otu001041",90
0.0187091069849691,"Otu001043",90
0,"Otu001047",90
0.0666095238095238,"Otu001055",90
0,"Otu001059",90
0,"Otu001060",90
0,"Otu001063",90
0,"Otu001065",90
0.0357894736842105,"Otu001066",90
0,"Otu001080",90
0,"Otu001086",90
0.0338461538461539,"Otu001087",90
0,"Otu001088",90
0,"Otu001090",90
0,"Otu001092",90
0,"Otu001095",90
0,"Otu001097",90
0,"Otu001102",90
0.01825311942959,"Otu001106",90
0,"Otu001109",90
0,"Otu001110",90
0.0183333333333333,"Otu001111",90
0,"Otu001116",90
0,"Otu001121",90
0,"Otu001128",90
0.0177230769230769,"Otu001133",90
0,"Otu001134",90
0,"Otu001135",90
0,"Otu001137",90
0,"Otu001140",90
0.0472027972027972,"Otu001141",90
0.0695402298850575,"Otu001142",90
0,"Otu001145",90
0,"Otu001152",90
0,"Otu001155",90
0,"Otu001162",90
0,"Otu001170",90
0.0355555555555556,"Otu001172",90
0,"Otu001173",90
0.0371291866028708,"Otu001177",90
0,"Otu001179",90
0.01875,"Otu001181",90
0,"Otu001192",90
0,"Otu001194",90
0,"Otu001195",90
0.0058666666666667,"Otu001196",90
0,"Otu001199",90
0,"Otu001200",90
0,"Otu001201",90
0.0851621848739496,"Otu001202",90
0,"Otu001203",90
0.0192592592592593,"Otu001207",90
0.01875,"Otu001213",90
0,"Otu001222",90
0,"Otu001237",90
0,"Otu001241",90
0.01,"Otu001242",90
0,"Otu001248",90
0.132184128184128,"Otu001249",90
0,"Otu001250",90
0.045038961038961,"Otu001259",90
0,"Otu001261",90
0,"Otu001262",90
0,"Otu001268",90
