"Overall","Variable","run"
0.0988793464059013,"Otu000577",71
0.0972225844848181,"Otu000579",71
0.0629904507595541,"Otu000581",71
0.427729289319214,"Otu000586",71
0.179038607166579,"Otu000589",71
0.222368647584782,"Otu000590",71
0.0332274772579252,"Otu000591",71
0.0640632528638013,"Otu000595",71
0.124513061663374,"Otu000598",71
0.369555607006183,"Otu000604",71
0.784481973342451,"Otu000605",71
0.0311762494768665,"Otu000608",71
0.0695782697993188,"Otu000610",71
0.0785182198841171,"Otu000614",71
0.156435592205602,"Otu000615",71
0.126647566311199,"Otu000616",71
0.117323090774132,"Otu000620",71
0.194410260871043,"Otu000621",71
0.100395288408205,"Otu000627",71
0.0406019520313472,"Otu000630",71
0.140616479763248,"Otu000633",71
0.26410200793579,"Otu000634",71
0.0312546401460694,"Otu000636",71
0.409591343646994,"Otu000640",71
0.185474780062118,"Otu000645",71
0.104686935676036,"Otu000649",71
0.115646874513707,"Otu000650",71
0.155648270290338,"Otu000653",71
0.143955765591804,"Otu000654",71
0.0323956318096398,"Otu000659",71
0.75727364701467,"Otu000660",71
0.133044878245385,"Otu000665",71
0.147102430361916,"Otu000670",71
0.0785340192999221,"Otu000672",71
0.116265238754823,"Otu000675",71
0.398181872927539,"Otu000679",71
0.0459153761424163,"Otu000685",71
0.113381741721515,"Otu000691",71
0.224143770825793,"Otu000692",71
0.0295818577329859,"Otu000695",71
0.0346590145379031,"Otu000696",71
0.380157454507451,"Otu000700",71
0.156501674408476,"Otu000702",71
0.122114699280916,"Otu000704",71
0.262164658343389,"Otu000707",71
0.138757400012048,"Otu000710",71
0.0970415633196756,"Otu000712",71
0.0693423165737161,"Otu000717",71
0.0939176387005944,"Otu000719",71
0.151867545531134,"Otu000720",71
0.189932638799127,"Otu000721",71
0.101426451384558,"Otu000723",71
0.0463556741290293,"Otu000724",71
0.0643078079445263,"Otu000725",71
0.188581604750867,"Otu000731",71
0.111965075006956,"Otu000732",71
0.0523083918388094,"Otu000733",71
0.347184419861087,"Otu000739",71
0.558438890832365,"Otu000740",71
0.257912227577333,"Otu000741",71
0.0694457305965369,"Otu000742",71
0.205696893744801,"Otu000744",71
0.207314067705426,"Otu000745",71
0.199660329067171,"Otu000746",71
0.145087368931005,"Otu000750",71
0.0876027438620044,"Otu000756",71
0.0984781360114031,"Otu000757",71
0.0660750786442069,"Otu000760",71
0.228846362653063,"Otu000765",71
0.153265165654,"Otu000768",71
0.0416595212557099,"Otu000769",71
0.137184082930397,"Otu000770",71
0.0631704188770053,"Otu000771",71
0.0298991322218982,"Otu000772",71
0.144693688338809,"Otu000781",71
0.342132261595738,"Otu000786",71
0.0739124672544138,"Otu000795",71
0.0696828383173146,"Otu000799",71
0.76414618099416,"Otu000800",71
0.0721939004665322,"Otu000801",71
0.0669508443118912,"Otu000802",71
0.279638491557927,"Otu000808",71
0.0536841057679832,"Otu000809",71
0.0769833286783324,"Otu000812",71
0.0956501077917379,"Otu000822",71
0.0900542973307704,"Otu000829",71
0.639171223137467,"Otu000831",71
0.0895237467784664,"Otu000832",71
0.121569221205195,"Otu000835",71
0.123780188609353,"Otu000839",71
0.120653095441363,"Otu000840",71
0.0472152673849872,"Otu000842",71
0.0723485438678632,"Otu000844",71
0.131756605139596,"Otu000849",71
0.0497267676933322,"Otu000859",71
0.100001428994951,"Otu000867",71
0.23288046077386,"Otu000869",71
0.0234750498220876,"Otu000870",71
0.156925493433721,"Otu000872",71
0.061713268594926,"Otu000873",71
0.146107982359874,"Otu000875",71
0.232389839838154,"Otu000877",71
0.163556333247331,"Otu000878",71
0.269891232417657,"Otu000880",71
0.0727949626553027,"Otu000886",71
0.0919790321039914,"Otu000887",71
0.0585975220323709,"Otu000888",71
0.157058332585499,"Otu000892",71
0.261106183647708,"Otu000897",71
0.0739102688044552,"Otu000900",71
0.155889377804457,"Otu000901",71
0.135293812888081,"Otu000903",71
0.0698326978850054,"Otu000907",71
0.185193757306537,"Otu000908",71
0.180580901439614,"Otu000909",71
0.513498425041279,"Otu000911",71
0.142976574041139,"Otu000918",71
0.0982846150874708,"Otu000925",71
0.0704658668563996,"Otu000926",71
0.39946109811621,"Otu000934",71
0.128624304756955,"Otu000943",71
0.110832385171298,"Otu000948",71
0.127066285951609,"Otu000958",71
0.110747511385541,"Otu000960",71
0.0183361985829849,"Otu000968",71
0.0660253144310681,"Otu000970",71
0.0386613554134821,"Otu000975",71
0.121591941389561,"Otu000980",71
0.202377772682888,"Otu000981",71
0.0930466766932749,"Otu000984",71
0.249778369889241,"Otu000994",71
0.0405377751157027,"Otu001008",71
0.0334089548062834,"Otu001009",71
0.190782401944775,"Otu001012",71
0.078683409788471,"Otu001014",71
0.183285721818233,"Otu001016",71
0.189463506094094,"Otu001022",71
0.092998370618544,"Otu001026",71
0.0636980465917607,"Otu001027",71
0.0753413710945104,"Otu001028",71
0.0780760435494234,"Otu001030",71
0.204561666718516,"Otu001035",71
0.147428438208818,"Otu001036",71
0.0797003750232066,"Otu001043",71
0.0622077155759146,"Otu001045",71
0.05199467979022,"Otu001063",71
0.0295191175932537,"Otu001064",71
0.146290509118581,"Otu001086",71
0.106659092135116,"Otu001087",71
0.0897243016046097,"Otu001090",71
0.152453330859718,"Otu001095",71
0.165821999069315,"Otu001097",71
0.102377054196911,"Otu001106",71
0.0681809569010696,"Otu001109",71
0.108916636945239,"Otu001110",71
0.0483699034017021,"Otu001116",71
0.164557853797453,"Otu001128",71
0.0393642389207454,"Otu001129",71
0.100812199159478,"Otu001133",71
0.057390605960717,"Otu001134",71
0.051265877342881,"Otu001137",71
0.11144836251547,"Otu001140",71
0.0940092001272377,"Otu001141",71
0.196499540936016,"Otu001142",71
0.018392057336686,"Otu001152",71
0.110857373512714,"Otu001162",71
0.14235749722627,"Otu001170",71
0.14103964713936,"Otu001172",71
0.0415220576325937,"Otu001173",71
0.061241820625577,"Otu001179",71
0.0237410325637821,"Otu001191",71
0.0398162603551002,"Otu001192",71
0.16042721623727,"Otu001194",71
0.123945584111447,"Otu001199",71
0.139672728005543,"Otu001200",71
0.0646093338730518,"Otu001201",71
0.124857677489697,"Otu001203",71
0.0523157942082671,"Otu001207",71
0.0553187896528149,"Otu001218",71
0.0557964564235856,"Otu001222",71
0.244336244426129,"Otu001242",71
0.060662848833825,"Otu001248",71
0.108969096633377,"Otu001253",71
0.0585133799672805,"Otu001259",71
0.0547117823857142,"Otu001261",71
0.041978503157501,"Otu001262",71
0.0810999185362992,"Otu001290",71
0.512175141494914,"Otu001307",71
0.113576318292452,"Otu001309",71
0.145313131025934,"Otu001312",71
0.223840691996461,"Otu001317",71
0.0606241523688679,"Otu001324",71
0.0732541312093807,"Otu001335",71
0.0419921699884941,"Otu001340",71
0.140041591124441,"Otu001354",71
0.0675296917826964,"Otu001379",71
0.0451652348614073,"Otu001382",71
0.0453952104177041,"Otu001383",71
0.0929473003120382,"Otu001401",71
0.0979064530078354,"Otu001415",71
0.138930565350836,"Otu001419",71
0.200930032573001,"Otu001422",71
0.0932672767275039,"Otu001423",71
0.0421820681327999,"Otu001426",71
0.035601432568356,"Otu001430",71
0.0693030308015401,"Otu001447",71
0.128815083254398,"Otu001450",71
0.0751457190104876,"Otu001457",71
0.0534392944192686,"Otu001463",71
0.064992618915759,"Otu001469",71
0.227301695208776,"Otu001471",71
0.224484094995275,"Otu001478",71
0.0715684153782131,"Otu001488",71
0.0849135070400708,"Otu001508",71
0.0510745867484864,"Otu001509",71
0.0735248935749457,"Otu001518",71
0.0682181978596833,"Otu001520",71
0.0411030143825905,"Otu001522",71
0.071868518330262,"Otu001534",71
0.0256164396234627,"Otu001555",71
0.0795290242763758,"Otu001586",71
0.111159990492861,"Otu001593",71
0.118241290003074,"Otu001600",71
0.582182939596448,"Otu001606",71
0.0889619958433246,"Otu001607",71
0.0473360402303383,"Otu001629",71
0.0504670391355838,"Otu001638",71
0.0968713007766755,"Otu001657",71
0.0726258018287973,"Otu001658",71
0.10000581587202,"Otu001664",71
0.0814837079559853,"Otu001686",71
0.0562666405926291,"Otu001714",71
0.0353249952407483,"Otu001715",71
0.0660567888734105,"Otu001718",71
0.125744347746174,"Otu001740",71
0.049543713180719,"Otu001743",71
0.0722223739695385,"Otu001756",71
0.0491404372693363,"Otu001786",71
0.0257299860632357,"Otu001796",71
0.0418489451987078,"Otu001800",71
0.0585177764189016,"Otu001803",71
0.102280167435739,"Otu001807",71
0.240864242230677,"Otu001820",71
0.264258957227456,"Otu001823",71
0.0743533359610172,"Otu001828",71
0.0704883148655641,"Otu001855",71
0.0795381922915502,"Otu001859",71
0.164401677130171,"Otu001870",71
0.0581082295079936,"Otu001871",71
0.0600021071849403,"Otu001906",71
0.108891267226523,"Otu001909",71
0.102835183693366,"Otu001933",71
0.0546673835480316,"Otu001941",71
0.20599744842115,"Otu001942",71
0.0333948200109955,"Otu001953",71
0.064641283733552,"Otu001957",71
0.0494642023605389,"Otu001991",71
0.0445280018326995,"Otu002024",71
0.0606557464440862,"Otu002036",71
0.078646621261378,"Otu002047",71
0.0470618560369192,"Otu002071",71
0.0404035946969826,"Otu002077",71
0.147596698731057,"Otu002089",71
0.101202628395208,"Otu002095",71
0.0547466533633743,"Otu002100",71
0.0926106174734524,"Otu002126",71
0.0555742033512863,"Otu002152",71
0.031736066500373,"Otu002162",71
0.0173998902013756,"Otu002183",71
0.0378810861138349,"Otu002204",71
0.0264876097846691,"Otu002213",71
0.0755352179673029,"Otu002261",71
0.0626106439047259,"Otu002267",71
0.0745393486861559,"Otu002345",71
0.131510999516427,"Otu002466",71
0.0331959003438525,"Otu002555",71
0.041529121798761,"Otu002704",71
0.0709742252653482,"Otu002736",71
0.0569877260842067,"Otu002737",71
0.0525414410252771,"Otu002899",71
0.14636138387388,"Otu002917",71
0.10424575068587,"Otu002965",71
0.134032787657691,"Otu003408",71
0.0560586250104575,"Otu003436",71
0.0549725012026608,"Otu003456",71
0.0248813314688067,"Otu003573",71
0.0649393695721713,"Otu003685",71
0.110167009994235,"Otu003727",71
0.0517892148857357,"Otu004388",71
0.116703171119575,"Otu004633",71
0.118955572020666,"Otu005269",71
0.0734765744843819,"Otu006583",71
0.0910696901387294,"Otu007406",71
0.367742723235058,"Otu000001",72
0.938609609071685,"Otu000002",72
0.436354080789621,"Otu000003",72
0.732022571673954,"Otu000004",72
0.679900044183094,"Otu000005",72
1.78202740760246,"Otu000006",72
0.457821204933356,"Otu000007",72
0.514500171061177,"Otu000008",72
1.31763348388536,"Otu000009",72
0.72211575673976,"Otu000010",72
0.29176059402551,"Otu000011",72
2.05999433410202,"Otu000012",72
0.510085641978551,"Otu000013",72
0.393736138658148,"Otu000014",72
2.62812208211487,"Otu000015",72
0.421315796561929,"Otu000016",72
0.0612778568890377,"Otu000017",72
0.799747556234187,"Otu000018",72
0.233310940653112,"Otu000019",72
0.41534073218113,"Otu000020",72
0.363652178708406,"Otu000021",72
0.307045762076586,"Otu000023",72
0.608652805251033,"Otu000025",72
0.256660108464862,"Otu000026",72
0.409864408979697,"Otu000027",72
0.626889680407681,"Otu000028",72
0.202031101023993,"Otu000029",72
0.420727582179303,"Otu000030",72
0.330627632365673,"Otu000031",72
0.600105525550905,"Otu000032",72
0.504227215791288,"Otu000034",72
0.406863435481052,"Otu000036",72
0.388592240436953,"Otu000037",72
0.241456739567889,"Otu000038",72
0.303132685444366,"Otu000039",72
0.743328213169847,"Otu000040",72
0.378146877220014,"Otu000041",72
0.477331881699144,"Otu000042",72
0.403577245643143,"Otu000043",72
0.738706677170361,"Otu000044",72
0.115718528840044,"Otu000045",72
0.133249567478546,"Otu000046",72
0.288805371824536,"Otu000047",72
0.778299210439441,"Otu000048",72
0.259345703110591,"Otu000049",72
0.17086100171484,"Otu000050",72
0.16148044113918,"Otu000055",72
0.482579432633496,"Otu000058",72
0.423466766276378,"Otu000059",72
0.462292453952633,"Otu000061",72
0.104293080004289,"Otu000062",72
0.330051082671226,"Otu000063",72
0.42774639051455,"Otu000064",72
0.347954589671824,"Otu000065",72
0.149350481465518,"Otu000067",72
0.315596649592224,"Otu000068",72
0.0997619666113839,"Otu000069",72
0.225457529112705,"Otu000070",72
0.308614223969021,"Otu000072",72
0.204440574200214,"Otu000073",72
0.382045476595696,"Otu000074",72
0.271559448761795,"Otu000075",72
0.780004860200146,"Otu000076",72
0.0674285881678936,"Otu000077",72
0.0445993022499791,"Otu000078",72
0.0887285083532371,"Otu000079",72
0.19806919845907,"Otu000081",72
0.0867711791707814,"Otu000082",72
0.354993511363127,"Otu000083",72
0.549653128115053,"Otu000084",72
0.269959123399867,"Otu000085",72
0.171831322630058,"Otu000086",72
0.78975216498704,"Otu000087",72
0.923982303050926,"Otu000088",72
0.141348831929877,"Otu000089",72
0.10643101492346,"Otu000090",72
0.178005880808046,"Otu000091",72
0.442276727560247,"Otu000092",72
0.0354893720296112,"Otu000093",72
0.0251483315491334,"Otu000095",72
0.282814150064415,"Otu000096",72
0.0452313028780944,"Otu000097",72
0.435644095432071,"Otu000098",72
0.218605443129876,"Otu000099",72
0.188572135573604,"Otu000101",72
0.217330185826542,"Otu000102",72
0.289430263465042,"Otu000105",72
0.0592564072181536,"Otu000106",72
0.0285969445890357,"Otu000107",72
0.405849646097474,"Otu000108",72
0.475848087240347,"Otu000109",72
0.142536124263552,"Otu000110",72
0.0512351607509641,"Otu000111",72
0.0364891487669651,"Otu000112",72
0.176088136868394,"Otu000113",72
0.138359490550793,"Otu000114",72
0.085279805252793,"Otu000115",72
0.188043090951758,"Otu000116",72
0.513429485069543,"Otu000117",72
0.168091733250775,"Otu000118",72
0.439460753194891,"Otu000119",72
0.302432051878518,"Otu000120",72
0.13656484118305,"Otu000121",72
0.216583247823873,"Otu000122",72
0.0426231497528628,"Otu000123",72
0.0960100674738134,"Otu000124",72
0.126367892301592,"Otu000125",72
0.31992729075681,"Otu000127",72
0.324075520862648,"Otu000128",72
0.630591471906111,"Otu000130",72
0.0376377548755894,"Otu000132",72
0.22499916174201,"Otu000133",72
0.294424235054523,"Otu000134",72
0.111776431375271,"Otu000135",72
0.100631374752725,"Otu000136",72
0.0491064207964805,"Otu000137",72
0.127255078534326,"Otu000138",72
0.197238677218013,"Otu000139",72
0.411402969318047,"Otu000140",72
0.0487343448527735,"Otu000141",72
0.0367627922547844,"Otu000142",72
0.0407577063406674,"Otu000143",72
0.387349945479971,"Otu000144",72
0.142917764781768,"Otu000145",72
0.447730935393811,"Otu000146",72
0.183852244947896,"Otu000147",72
0.88719168965388,"Otu000148",72
0.210515118065846,"Otu000149",72
0.220038579535,"Otu000150",72
0.196299334753042,"Otu000151",72
0.057109773794702,"Otu000152",72
0.235308426767129,"Otu000153",72
0.276724804363561,"Otu000154",72
1.80692430440011,"Otu000155",72
0.233119551140208,"Otu000156",72
0.156738045447054,"Otu000157",72
0.213326750677321,"Otu000158",72
0.0231605633865613,"Otu000159",72
0.187299731236955,"Otu000161",72
0.00893338677189808,"Otu000162",72
0.142706030413779,"Otu000163",72
0.0540586683734355,"Otu000164",72
0.288511027917307,"Otu000165",72
0.237435269450826,"Otu000166",72
0.423852701371636,"Otu000167",72
0.113366261289654,"Otu000168",72
0.174833764158734,"Otu000169",72
0.164972125565281,"Otu000170",72
0.083217242727212,"Otu000171",72
0.108114093797928,"Otu000172",72
0.359720320613156,"Otu000173",72
0.027639340604378,"Otu000174",72
0.146375124191573,"Otu000176",72
0.17708991069297,"Otu000177",72
0.199998920089512,"Otu000178",72
0.823066029266629,"Otu000180",72
0.0575663279365011,"Otu000181",72
0.174717507872711,"Otu000182",72
0.242908703564242,"Otu000183",72
0.0621411155827662,"Otu000184",72
0.271746423388372,"Otu000185",72
0.035084986720072,"Otu000186",72
0.163028352778743,"Otu000187",72
0.160922059322041,"Otu000188",72
0.0516525953127291,"Otu000189",72
0.111401969860992,"Otu000190",72
0.138207785151187,"Otu000191",72
0.0174570373674147,"Otu000192",72
0.599174955905672,"Otu000193",72
0.212888818402185,"Otu000194",72
0.156345441749155,"Otu000195",72
0.208843867022112,"Otu000196",72
0.117100825824551,"Otu000197",72
0.244974499353029,"Otu000198",72
0.247110673369286,"Otu000199",72
0.13311949680631,"Otu000200",72
0.0274049396816348,"Otu000201",72
0.292991607834038,"Otu000202",72
0.0727671224191369,"Otu000203",72
0.144063906330236,"Otu000204",72
0.273380111446825,"Otu000205",72
0.253799107345435,"Otu000206",72
0.0921491493154311,"Otu000207",72
0.243036391014614,"Otu000209",72
0.058847393187424,"Otu000210",72
0.0604925013783086,"Otu000211",72
0.121437182352799,"Otu000212",72
0.113977242187014,"Otu000214",72
0.0892405016478375,"Otu000215",72
0.150914687619675,"Otu000216",72
0.0271781607625612,"Otu000217",72
0.0339141751289038,"Otu000218",72
0.0991781827102964,"Otu000219",72
0.0552779703599486,"Otu000220",72
0.114115073561709,"Otu000221",72
0.20060153414698,"Otu000222",72
0.00889883273758166,"Otu000223",72
0.0392527900668354,"Otu000225",72
0.27033861949429,"Otu000226",72
0.144566914831912,"Otu000227",72
0.0436957404156154,"Otu000228",72
2.72910739794548,"Otu000229",72
0.0657593757938356,"Otu000230",72
0.138375941818611,"Otu000231",72
0.0476570826049167,"Otu000233",72
0.0793826642781189,"Otu000234",72
0.221525580307262,"Otu000236",72
0.355132545304301,"Otu000238",72
0.256167979369305,"Otu000240",72
0.180886852834062,"Otu000241",72
0.147867619394714,"Otu000242",72
0.136614890882356,"Otu000244",72
0.149057908380222,"Otu000245",72
0.328151571822937,"Otu000246",72
0.0306900820368462,"Otu000248",72
0.0745403364631675,"Otu000249",72
